SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,9:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,10:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,11:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,12:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,13:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,14:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,15:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,16:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,17:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,18:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,19:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,20:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,21:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/01/16,22:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,23:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,0:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,1:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,2:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,3:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,4:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,5:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,6:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,7:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,8:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,9:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,10:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,11:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,12:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,13:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,14:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,15:05:38,16.046,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,16:05:38,16.427,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,17:05:38,16.713,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,18:05:38,17.094,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,19:05:38,17.475,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,20:05:38,17.76,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,21:05:38,17.665,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/02/16,22:05:38,17.379,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,23:05:38,17.094,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,0:05:38,16.713,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,1:05:38,16.332,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,2:05:38,15.855,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,3:05:38,15.473,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,4:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,5:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,6:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,7:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,8:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,9:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,10:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,11:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,12:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,13:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,14:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,15:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,16:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,17:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,18:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,19:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,20:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,21:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/03/16,22:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,23:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,0:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,1:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,2:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,3:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,4:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,5:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,6:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,7:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,8:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,9:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,10:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,11:05:38,13.558,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,12:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,13:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,14:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,15:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,16:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,17:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,18:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,19:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,20:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,21:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/04/16,22:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,23:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,0:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,1:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,2:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,3:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,4:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,5:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,6:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,7:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,8:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,9:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,10:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,11:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,12:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,13:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,14:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,15:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,16:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,17:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,18:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,19:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,20:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,21:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/05/16,22:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,23:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,0:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,1:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,2:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,3:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,4:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,5:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,6:05:38,13.75,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,7:05:38,13.558,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,8:05:38,13.461,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,9:05:38,13.461,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,10:05:38,13.558,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,11:05:38,13.654,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,12:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,13:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,14:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,15:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,16:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,17:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,18:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,19:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,20:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,21:05:38,15.473,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/06/16,22:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,23:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,0:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,1:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,2:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,3:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,4:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,5:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,6:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,7:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,8:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,9:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,10:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,11:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,12:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,13:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,14:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,15:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,16:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,17:05:38,16.046,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,18:05:38,16.237,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,19:05:38,16.332,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,20:05:38,16.237,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,21:05:38,16.141,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/07/16,22:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,23:05:38,15.76,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,0:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,1:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,2:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,3:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,4:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,5:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,6:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,7:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,8:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,9:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,10:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,11:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,12:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,13:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,14:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,15:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,16:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,17:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,18:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,19:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,20:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,21:05:38,15.855,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/08/16,22:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,23:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,0:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,1:05:38,15.187,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,2:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,3:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,4:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,5:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,6:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,7:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,8:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,9:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,10:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,11:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,12:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,13:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,14:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,15:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,16:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,17:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,18:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,19:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,20:05:38,15.664,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,21:05:38,15.473,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/09/16,22:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,23:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,0:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,1:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,2:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,3:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,4:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,5:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,6:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,7:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,8:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,9:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,10:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,11:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,12:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,13:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,14:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,15:05:38,15.473,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,16:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,17:05:38,16.332,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,18:05:38,16.808,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,19:05:38,16.808,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,20:05:38,16.713,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,21:05:38,16.618,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/10/16,22:05:38,16.427,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,23:05:38,16.141,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,0:05:38,15.951,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,1:05:38,15.76,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,2:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,3:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,4:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,5:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,6:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,7:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,8:05:38,14.038,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,9:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,10:05:38,13.846,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,11:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,12:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,13:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,14:05:38,14.421,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,15:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,16:05:38,14.709,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,17:05:38,14.996,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,18:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,19:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,20:05:38,15.569,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,21:05:38,15.378,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/11/16,22:05:38,15.282,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,23:05:38,15.091,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,0:05:38,14.9,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,1:05:38,14.804,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,2:05:38,14.613,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,3:05:38,14.517,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,4:05:38,14.325,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,5:05:38,14.23,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,6:05:38,14.134,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,7:05:38,13.942,tidbit
Temperature,Beverley,2016,Beverley Moose Creek,08/12/16,8:05:38,13.846,tidbit
